0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6580326557159424,0.8739482760429382,-3.7197369806563074e-07,0.6183062791824341,0.8490353226661682,-0.023861465975642204,0.5805987119674683,0.8425043225288391,-0.04378167912364006,0.5565070509910583,0.8397402167320251,-0.06188031658530235,0.5430686473846436,0.8472589254379272,-0.07790078222751617,0.5804510712623596,0.952598512172699,-0.033480122685432434,0.5823392868041992,0.8794960975646973,-0.06564652919769287,0.594992995262146,0.838603675365448,-0.08753020316362381,0.6033408045768738,0.8197324872016907,-0.09713379293680191,0.6143134832382202,0.9831499457359314,-0.030103038996458054,0.6202852129936218,0.9018839001655579,-0.050081465393304825,0.631405770778656,0.8600484132766724,-0.05680571869015694,0.6376150846481323,0.8450956344604492,-0.05964364483952522,0.6503432393074036,0.9982244968414307,-0.02913372591137886,0.6578739881515503,0.9152517914772034,-0.046806469559669495,0.6633807420730591,0.8727525472640991,-0.04418409615755081,0.6675761342048645,0.8566400408744812,-0.03904835507273674,0.6889227628707886,1.0004332065582275,-0.030816009268164635,0.6951203942298889,0.9368550181388855,-0.03789930045604706,0.6970561146736145,0.8986589908599854,-0.031719107180833817,0.699774444103241,0.8791860938072205,-0.023881016299128532
0.6699965596199036,0.9012879729270935,-2.960753420211404e-07,0.6318246126174927,0.8670651912689209,-0.025602245703339577,0.5898346900939941,0.8490131497383118,-0.04580008238554001,0.56276935338974,0.8472904562950134,-0.06385785341262817,0.5455687642097473,0.862796425819397,-0.0809730514883995,0.5799536108970642,0.9493740797042847,-0.04459869861602783,0.5941227078437805,0.865469217300415,-0.0770433247089386,0.6013623476028442,0.8267458081245422,-0.09827112406492233,0.5975760817527771,0.8198326230049133,-0.10985249280929565,0.6144720315933228,0.9802200794219971,-0.04299469664692879,0.6366778612136841,0.8771238327026367,-0.06648975610733032,0.6450598239898682,0.8443533182144165,-0.075103759765625,0.6434735655784607,0.8466507792472839,-0.08195363730192184,0.6521081924438477,0.9948623180389404,-0.04345907270908356,0.6728464961051941,0.9049414396286011,-0.06480184197425842,0.6768474578857422,0.8755510449409485,-0.06362653523683548,0.6748731732368469,0.8776553273200989,-0.062074191868305206,0.6888731122016907,1.0001927614212036,-0.0464218445122242,0.7049251794815063,0.9362531304359436,-0.05889485776424408,0.706595778465271,0.9105080962181091,-0.05607485771179199,0.7054083347320557,0.9091353416442871,-0.05235414206981659
0.6874624490737915,0.9400118589401245,-1.5074417092364456e-07,0.648726761341095,0.9051015973091125,-0.024563265964388847,0.6035434007644653,0.8746384382247925,-0.04452837258577347,0.5727229714393616,0.8488432765007019,-0.06275061517953873,0.5608989596366882,0.8419172167778015,-0.08123452216386795,0.5809881687164307,0.9623581171035767,-0.04618613049387932,0.5972337126731873,0.8611056208610535,-0.07969173043966293,0.604616105556488,0.8327687382698059,-0.10378748178482056,0.6010740399360657,0.831215500831604,-0.11789397895336151,0.6142331957817078,0.9932056665420532,-0.04616271331906319,0.636691689491272,0.8718235492706299,-0.0679250955581665,0.6472152471542358,0.8617743253707886,-0.07669983059167862,0.6491994261741638,0.8791370391845703,-0.08491892367601395,0.6520763635635376,1.0100784301757812,-0.04829574003815651,0.6718382835388184,0.8998693823814392,-0.06757747381925583,0.6786646246910095,0.8884356617927551,-0.06636195629835129,0.6799700260162354,0.8996044993400574,-0.06493400037288666,0.6910548806190491,1.0189622640609741,-0.05348223075270653,0.7009933590888977,0.9408775568008423,-0.06615206599235535,0.7060362100601196,0.9251545071601868,-0.06403278559446335,0.71016526222229,0.9291073083877563,-0.060793496668338776
0.6656674146652222,0.9074361324310303,-4.533950814789023e-08,0.6226245760917664,0.89042729139328,-0.01278660073876381,0.58735591173172,0.8609657883644104,-0.02856392040848732,0.5666406750679016,0.83021080493927,-0.04663372039794922,0.556776762008667,0.7907787561416626,-0.06667446345090866,0.5824896693229675,0.9148722290992737,-0.034534718841314316,0.5870688557624817,0.827879786491394,-0.06244070827960968,0.5973127484321594,0.7838120460510254,-0.08030981570482254,0.597566545009613,0.7630605697631836,-0.09071370959281921,0.6205552220344543,0.9351108074188232,-0.04187297821044922,0.6323109865188599,0.8296253681182861,-0.06370741873979568,0.6420446038246155,0.7878677845001221,-0.06969846040010452,0.6408980488777161,0.7759919166564941,-0.07513730227947235,0.6571385264396667,0.942622721195221,-0.05023929476737976,0.6684463024139404,0.8486083745956421,-0.07178845256567001,0.6741454005241394,0.808499276638031,-0.06914293766021729,0.6728882193565369,0.7942074537277222,-0.06595478951931,0.6892396211624146,0.9430598020553589,-0.06014411896467209,0.6979604363441467,0.8691475987434387,-0.07009778916835785,0.6948560476303101,0.8296845555305481,-0.06311087310314178,0.6901704668998718,0.8087375164031982,-0.05745025351643562
0.6825477480888367,0.8674299716949463,1.754315661628425e-07,0.6375075578689575,0.8511080741882324,-0.005167240276932716,0.5963003635406494,0.8378092050552368,-0.013789460062980652,0.568108320236206,0.8172175288200378,-0.02455119602382183,0.5475848317146301,0.7885221838951111,-0.03773612529039383,0.5800610780715942,0.8947394490242004,-0.021499672904610634,0.5756519436836243,0.8348384499549866,-0.043245259672403336,0.574151337146759,0.7924391627311707,-0.060027189552783966,0.5708279013633728,0.7538342475891113,-0.0706222727894783,0.6118307709693909,0.9171082377433777,-0.029849452897906303,0.6147733926773071,0.836269736289978,-0.0450124628841877,0.6192420721054077,0.7911660075187683,-0.05167902633547783,0.6186140179634094,0.7615188360214233,-0.05836893990635872,0.6501789093017578,0.9257763624191284,-0.03877134993672371,0.654394268989563,0.8547735214233398,-0.055556587874889374,0.6586728692054749,0.8132451176643372,-0.0548710934817791,0.6612609624862671,0.7851996421813965,-0.05424390733242035,0.6889826059341431,0.924233615398407,-0.04840882867574692,0.6970394253730774,0.8687068223953247,-0.059134162962436676,0.6976553201675415,0.8308692574501038,-0.05554085597395897,0.6985563039779663,0.8035643100738525,-0.052165787667036057
0.6834689974784851,0.8604198098182678,1.1814707079338405e-07,0.6405400037765503,0.8457515239715576,-0.005831493064761162,0.5997782349586487,0.8333632349967957,-0.014218275435268879,0.5733880996704102,0.81132972240448,-0.02454388700425625,0.5551045536994934,0.7794635891914368,-0.03719811141490936,0.5776745676994324,0.8899006247520447,-0.02025916427373886,0.5794802308082581,0.8191737532615662,-0.04005306959152222,0.5788592100143433,0.7843574285507202,-0.05536854267120361,0.5735529661178589,0.7562578916549683,-0.06543365865945816,0.6088392734527588,0.9126133322715759,-0.027671292424201965,0.6142414808273315,0.818657398223877,-0.04015834629535675,0.6176007986068726,0.7839593291282654,-0.046085018664598465,0.614484965801239,0.7668300271034241,-0.05297677963972092,0.6461758613586426,0.9220982193946838,-0.035745471715927124,0.6516381502151489,0.8404986262321472,-0.0506301149725914,0.6533172726631165,0.8040618300437927,-0.05118246376514435,0.6537755131721497,0.7826886773109436,-0.0518023781478405,0.6848366260528564,0.9230058789253235,-0.044672641903162,0.691404402256012,0.8605376482009888,-0.05485180392861366,0.6917892098426819,0.824636697769165,-0.05229261517524719,0.6925579309463501,0.8002059459686279,-0.049840494990348816
0.682969331741333,0.8447774052619934,2.0059877670064452e-07,0.6435126662254333,0.8297953009605408,-0.00716565502807498,0.6130498647689819,0.8075628280639648,-0.020737159997224808,0.5952273011207581,0.7806448340415955,-0.03632691502571106,0.5842204093933105,0.7475214004516602,-0.05423922836780548,0.5892968773841858,0.8607802391052246,-0.03165879100561142,0.5758112668991089,0.7939671874046326,-0.06106766685843468,0.5757077932357788,0.7428226470947266,-0.08198806643486023,0.5764262080192566,0.7000484466552734,-0.0935678705573082,0.6192392706871033,0.8784413933753967,-0.04133353754878044,0.6088395118713379,0.8013303875923157,-0.06708766520023346,0.6073663234710693,0.7389130592346191,-0.07742900401353836,0.6073766350746155,0.6918089389801025,-0.08308882266283035,0.6534901261329651,0.8819687962532043,-0.0514790341258049,0.6463649272918701,0.8122711777687073,-0.07618434727191925,0.6458774209022522,0.7545151114463806,-0.07769237458705902,0.6465997695922852,0.7117476463317871,-0.07509353756904602,0.6869544386863708,0.8755789995193481,-0.06210619956254959,0.6903263926506042,0.8204348087310791,-0.07634318619966507,0.6881810426712036,0.7762762308120728,-0.07265394926071167,0.6883820295333862,0.7427688241004944,-0.06747125834226608
0.681325376033783,0.8374872207641602,3.432503774547513e-07,0.6406328082084656,0.818885326385498,-0.008341717533767223,0.6076169610023499,0.800254762172699,-0.019537203013896942,0.5895342826843262,0.7789115309715271,-0.031681593507528305,0.5787612199783325,0.7489776015281677,-0.04640893638134003,0.5856949687004089,0.8483772873878479,-0.030086981132626534,0.5731939077377319,0.7849128246307373,-0.05579789727926254,0.5707893967628479,0.7350674867630005,-0.07430721074342728,0.5711918473243713,0.6924296617507935,-0.0851176455616951,0.6152228116989136,0.8674277663230896,-0.03810887411236763,0.6102309823036194,0.7897435426712036,-0.06037839502096176,0.6112623810768127,0.731266975402832,-0.06969288736581802,0.6116173267364502,0.6890092492103577,-0.07554606348276138,0.6522506475448608,0.8721027374267578,-0.04675913602113724,0.6502730846405029,0.8008071184158325,-0.06929019838571548,0.650214672088623,0.7484511137008667,-0.07267539948225021,0.6505549550056458,0.7105706334114075,-0.07256394624710083,0.6893033385276794,0.8657023310661316,-0.05580546334385872,0.6981974840164185,0.8094096183776855,-0.07084647566080093,0.6980401277542114,0.7681295275688171,-0.07006961107254028,0.6981304883956909,0.7368564009666443,-0.06739401817321777
0.6837490797042847,0.8333193063735962,3.5118466712447116e-07,0.6406688690185547,0.8177566528320312,-0.007546578533947468,0.6038505434989929,0.7977715730667114,-0.01751621812582016,0.5839086771011353,0.770741879940033,-0.029170462861657143,0.5734297037124634,0.7379751801490784,-0.04322796314954758,0.5851469039916992,0.844572901725769,-0.026206770911812782,0.5721341967582703,0.779039204120636,-0.04996278136968613,0.5695627331733704,0.7284577488899231,-0.06703820824623108,0.5694512128829956,0.6860125064849854,-0.07733543962240219,0.6164129972457886,0.8631752729415894,-0.03398606553673744,0.610411524772644,0.7842676043510437,-0.05313333123922348,0.6120480298995972,0.7268875241279602,-0.061084382236003876,0.6114823818206787,0.6862963438034058,-0.06722228229045868,0.653651237487793,0.8680572509765625,-0.04249364882707596,0.6492515802383423,0.7948280572891235,-0.0621332973241806,0.6490142345428467,0.7427577376365662,-0.0639394074678421,0.649156928062439,0.7041380405426025,-0.06377727538347244,0.690310001373291,0.8613082766532898,-0.0515826977789402,0.6948971748352051,0.8019599914550781,-0.06440197676420212,0.691862940788269,0.758412778377533,-0.06292122602462769,0.6899240612983704,0.7240009903907776,-0.060447122901678085
0.6452726721763611,0.8933505415916443,-1.6176272765733302e-07,0.5944499969482422,0.8473027944564819,-0.006426203064620495,0.5614326000213623,0.7640628218650818,-0.01574750803411007,0.552168071269989,0.6893883943557739,-0.026859484612941742,0.5561649203300476,0.6276682615280151,-0.03749365359544754,0.5884135961532593,0.7527822256088257,-0.02273751236498356,0.5978030562400818,0.6654835939407349,-0.047849468886852264,0.588188886642456,0.6533420085906982,-0.06100437790155411,0.5798823237419128,0.6613813042640686,-0.06569899618625641,0.6212456822395325,0.7598870992660522,-0.03060285560786724,0.6207594871520996,0.671383798122406,-0.05793866887688637,0.6115632057189941,0.6984180808067322,-0.06335200369358063,0.606996476650238,0.7419367432594299,-0.06061964109539986,0.6578159928321838,0.7702003717422485,-0.03910534828901291,0.652903139591217,0.6854538321495056,-0.060665130615234375,0.6452857851982117,0.7237182259559631,-0.05148545652627945,0.6435394883155823,0.7703560590744019,-0.03871897980570793,0.6966108083724976,0.7824459671974182,-0.04805343970656395,0.6916133165359497,0.7107825875282288,-0.060835614800453186,0.6798871755599976,0.7330549955368042,-0.05249076336622238,0.6743672490119934,0.7713083624839783,-0.042105428874492645
