0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.40004509687423706,0.5610475540161133,3.237732641991897e-07,0.4216437041759491,0.5459628105163574,-0.028614217415452003,0.43532824516296387,0.516764760017395,-0.04405565932393074,0.43655070662498474,0.4931034743785858,-0.05601830035448074,0.4290402829647064,0.4763762652873993,-0.06688631325960159,0.39038312435150146,0.4484802186489105,-0.0272382665425539,0.38297683000564575,0.39989757537841797,-0.04267074912786484,0.3788348138332367,0.3660059869289398,-0.0547344908118248,0.3764055371284485,0.3378555476665497,-0.06304110586643219,0.3695715665817261,0.445421040058136,-0.02039461024105549,0.35558608174324036,0.4005204439163208,-0.034934889525175095,0.3485061526298523,0.3693335950374603,-0.04497037082910538,0.3440020978450775,0.33896583318710327,-0.051420558243989944,0.3563969135284424,0.44708219170570374,-0.01616852730512619,0.3412293493747711,0.4034861922264099,-0.029928484931588173,0.334448903799057,0.37338581681251526,-0.03516876697540283,0.32941722869873047,0.3436060845851898,-0.03734792768955231,0.3494923710823059,0.4504421651363373,-0.014466050080955029,0.3393458127975464,0.41200149059295654,-0.02497553825378418,0.3343890309333801,0.3869069218635559,-0.027778681367635727,0.3316424489021301,0.361897349357605,-0.02844429388642311
0.6206406950950623,0.8837490081787109,1.1252164711095247e-07,0.5864880681037903,0.8761160969734192,-0.03146873041987419,0.5528666377067566,0.8237590789794922,-0.051472678780555725,0.5518749952316284,0.7772158980369568,-0.07006142288446426,0.5552344918251038,0.7323180437088013,-0.08797042071819305,0.5730305910110474,0.673757016658783,-0.0378987081348896,0.5731798410415649,0.564958393573761,-0.07173830270767212,0.57304847240448,0.48570603132247925,-0.0941171944141388,0.5730094909667969,0.42218539118766785,-0.1089005246758461,0.6119608283042908,0.6853059530258179,-0.042453378438949585,0.60108482837677,0.6189771890640259,-0.09065130352973938,0.5853241086006165,0.6851520538330078,-0.10104037076234818,0.5833858251571655,0.7344434261322021,-0.0958099365234375,0.6490560173988342,0.7143282294273376,-0.0505918525159359,0.6414617896080017,0.6759443283081055,-0.09646943211555481,0.6217026710510254,0.7503551244735718,-0.08425476402044296,0.6168632507324219,0.7906529903411865,-0.06335704028606415,0.6855292320251465,0.7568630576133728,-0.06138968840241432,0.6762846112251282,0.7240904569625854,-0.09103463590145111,0.6584651470184326,0.7770399451255798,-0.0765448808670044,0.6534217000007629,0.8060891032218933,-0.057313013821840286
0.622389018535614,0.9033690690994263,1.6168392846793722e-08,0.5842933654785156,0.8799098134040833,-0.02878817915916443,0.552709698677063,0.8194229006767273,-0.047780752182006836,0.5538080930709839,0.7718287706375122,-0.06666961312294006,0.5542343258857727,0.7262043356895447,-0.08444659411907196,0.576519787311554,0.6687203645706177,-0.0350615419447422,0.5747442245483398,0.5521379709243774,-0.07165458798408508,0.5736469626426697,0.4698938727378845,-0.095370352268219,0.5745713710784912,0.4016326069831848,-0.11082608252763748,0.6146258115768433,0.6844077110290527,-0.041847363114356995,0.6026946306228638,0.6164858341217041,-0.09476601332426071,0.5843684077262878,0.6887702941894531,-0.10627730190753937,0.5832580924034119,0.7389676570892334,-0.10075103491544724,0.6506744027137756,0.7157904505729675,-0.052425120025873184,0.6410731673240662,0.6774282455444336,-0.1003660038113594,0.6202397346496582,0.752278208732605,-0.0872456431388855,0.6187578439712524,0.7904923558235168,-0.06522752344608307,0.685972273349762,0.7604990601539612,-0.0657823383808136,0.6766949892044067,0.7246595621109009,-0.0939955785870552,0.657462477684021,0.7759793996810913,-0.0782809853553772,0.6553454399108887,0.8017311692237854,-0.05835792422294617
0.6277707815170288,0.9136155843734741,-2.633295714815631e-08,0.5865021347999573,0.8835543394088745,-0.0307513065636158,0.5525150299072266,0.824012279510498,-0.052865222096443176,0.5514081716537476,0.778866171836853,-0.0753931775689125,0.5536821484565735,0.7306254506111145,-0.09639202803373337,0.5779009461402893,0.6611120700836182,-0.03727027401328087,0.5747528076171875,0.5387870669364929,-0.07545140385627747,0.5733948945999146,0.45693475008010864,-0.0993364229798317,0.5755088329315186,0.38728857040405273,-0.11490218341350555,0.6174802184104919,0.6791463494300842,-0.04470187798142433,0.6014889478683472,0.618219256401062,-0.10144913196563721,0.5836988091468811,0.6970879435539246,-0.11340709775686264,0.5849765539169312,0.7480982542037964,-0.10766333341598511,0.6545875072479248,0.7123621106147766,-0.05635124817490578,0.641689658164978,0.6775661110877991,-0.1064847782254219,0.6212928891181946,0.7545117735862732,-0.09231960773468018,0.6214048266410828,0.7918323874473572,-0.06936512887477875,0.6905949115753174,0.7592416405677795,-0.07118330895900726,0.6798890233039856,0.7243278622627258,-0.0994362011551857,0.6602359414100647,0.7763190269470215,-0.08301259577274323,0.6589089035987854,0.8011877536773682,-0.06256528943777084
0.6089362502098083,0.8590983152389526,1.0712299314263873e-07,0.5747532844543457,0.8583841323852539,-0.029928116127848625,0.5363824367523193,0.8071130514144897,-0.048439279198646545,0.5341795682907104,0.756772518157959,-0.06550302356481552,0.539965808391571,0.7118750810623169,-0.08219750970602036,0.5575358867645264,0.6609430313110352,-0.036863457411527634,0.5564534068107605,0.5532907247543335,-0.06881961971521378,0.5575433969497681,0.4778623878955841,-0.08992704004049301,0.5585764646530151,0.4160228669643402,-0.10417688637971878,0.5976101160049438,0.6657853722572327,-0.04089973866939545,0.5875339508056641,0.5997049808502197,-0.08754244446754456,0.5725876092910767,0.6692298650741577,-0.09745129942893982,0.5696102976799011,0.7228978276252747,-0.09184812009334564,0.6366380453109741,0.6901524662971497,-0.04817931354045868,0.6285631060600281,0.6526196002960205,-0.09333375841379166,0.6093931794166565,0.7291160225868225,-0.08195122331380844,0.6037318110466003,0.7733550071716309,-0.06131015717983246,0.6743231415748596,0.7297657132148743,-0.05784779042005539,0.6640351414680481,0.7009443044662476,-0.08892198652029037,0.645897626876831,0.7556590437889099,-0.07632435858249664,0.6390005350112915,0.7878741025924683,-0.05798621103167534
0.6199716925621033,0.9024913311004639,-2.3513109237427443e-09,0.575232207775116,0.8689665794372559,-0.03231041878461838,0.5390905141830444,0.807741641998291,-0.054549042135477066,0.5394410490989685,0.7577447891235352,-0.07679653912782669,0.5454292297363281,0.7060078382492065,-0.09681320190429688,0.563232421875,0.6363718509674072,-0.035636719316244125,0.5612649321556091,0.5093232989311218,-0.07042008638381958,0.561903178691864,0.42862051725387573,-0.09172134101390839,0.5649822950363159,0.3599596619606018,-0.10591085255146027,0.6035730838775635,0.6556923985481262,-0.041299015283584595,0.5889736413955688,0.5946471691131592,-0.09776578843593597,0.5742993950843811,0.6750996708869934,-0.11023767292499542,0.5730519890785217,0.7327345609664917,-0.1044641062617302,0.6416803002357483,0.6869707107543945,-0.05128440260887146,0.6262451410293579,0.6564046144485474,-0.10113892704248428,0.6085279583930969,0.7328960299491882,-0.08997581154108047,0.6060006022453308,0.772327721118927,-0.06882105022668839,0.6788868308067322,0.7292301654815674,-0.06450187414884567,0.6662454009056091,0.695273220539093,-0.09266519546508789,0.6469485759735107,0.7503498196601868,-0.0788925439119339,0.6426572203636169,0.7796033024787903,-0.0603928416967392
0.623227596282959,0.907976508140564,-9.336952899730022e-08,0.578040361404419,0.8712329864501953,-0.03174591064453125,0.5394036769866943,0.8102080821990967,-0.05515982583165169,0.5350167751312256,0.7595690488815308,-0.07994477450847626,0.5392887592315674,0.7070366144180298,-0.10265806317329407,0.5629445314407349,0.6365236043930054,-0.03483251854777336,0.5601800680160522,0.5089477300643921,-0.07134420424699783,0.5602562427520752,0.4300474226474762,-0.09250177443027496,0.5629706978797913,0.36237895488739014,-0.10615504533052444,0.6029089093208313,0.6550419926643372,-0.04233704134821892,0.585943877696991,0.5953702330589294,-0.10230500251054764,0.5734718441963196,0.6777167320251465,-0.11558906733989716,0.5750745534896851,0.7329176068305969,-0.10956472903490067,0.6404305696487427,0.6869929432868958,-0.05432363599538803,0.6269102692604065,0.6574878096580505,-0.10746566951274872,0.6110000014305115,0.7364126443862915,-0.09606606513261795,0.609306812286377,0.7753616571426392,-0.07363564521074295,0.6771571636199951,0.7317101955413818,-0.06956558674573898,0.6675265431404114,0.6990970373153687,-0.0982668548822403,0.6496477723121643,0.750868558883667,-0.08426867425441742,0.6450904011726379,0.7778254747390747,-0.06524702161550522
0.6070064902305603,0.8550981879234314,2.3342201060927437e-08,0.5692931413650513,0.8518389463424683,-0.02640456147491932,0.5308678150177002,0.7937123775482178,-0.04144596680998802,0.5287640690803528,0.735856294631958,-0.05549752339720726,0.5328924059867859,0.6851198673248291,-0.06904981285333633,0.554195761680603,0.660757303237915,-0.028284963220357895,0.5505771040916443,0.5602606534957886,-0.05832245200872421,0.5492415428161621,0.491243839263916,-0.07735367119312286,0.5478719472885132,0.4347178637981415,-0.08956673741340637,0.5912588834762573,0.6623059511184692,-0.032345250248909,0.5777537822723389,0.5887688398361206,-0.07665776461362839,0.564002275466919,0.6584792733192444,-0.08471454679965973,0.5636566877365112,0.711421549320221,-0.07693693041801453,0.6281213760375977,0.6826314926147461,-0.03985816612839699,0.6184260845184326,0.6386284828186035,-0.08528988808393478,0.6008405089378357,0.7174938321113586,-0.07399348169565201,0.5999264121055603,0.7623713612556458,-0.051987141370773315,0.665446400642395,0.7175874710083008,-0.049186427146196365,0.6567419767379761,0.682062029838562,-0.07995801419019699,0.6378523111343384,0.738734781742096,-0.06750038266181946,0.6319863200187683,0.7738376259803772,-0.04875534027814865
0.6191093325614929,0.9014534950256348,-9.764058006567211e-08,0.5704518556594849,0.8617171049118042,-0.030784858390688896,0.5322937965393066,0.7987030148506165,-0.052743952721357346,0.5303574800491333,0.7468518018722534,-0.0757128894329071,0.528207540512085,0.6902660727500916,-0.09609144926071167,0.5561811327934265,0.6279329061508179,-0.03459085524082184,0.5522481203079224,0.49916204810142517,-0.0720604956150055,0.5534906387329102,0.419241338968277,-0.09496849030256271,0.5569896697998047,0.3517555892467499,-0.1094445288181305,0.5966281294822693,0.6470606327056885,-0.041556186974048615,0.5781728029251099,0.5874302387237549,-0.10215750336647034,0.5668293833732605,0.6744830012321472,-0.11522455513477325,0.5685450434684753,0.7357468605041504,-0.10859929770231247,0.6344295740127563,0.677444577217102,-0.05297582596540451,0.6189906001091003,0.6475493907928467,-0.10466186702251434,0.6035646796226501,0.7285820245742798,-0.09226978570222855,0.6015142202377319,0.7719122767448425,-0.06923096626996994,0.6716573238372803,0.719302237033844,-0.06773678958415985,0.6607097387313843,0.6873944997787476,-0.09508887678384781,0.641402006149292,0.7397619485855103,-0.08051536977291107,0.6348494291305542,0.7675678730010986,-0.060964010655879974
0.6207180023193359,0.9013568758964539,-1.1362323704133814e-07,0.5732302665710449,0.8630132675170898,-0.03052382357418537,0.5336066484451294,0.8021178245544434,-0.05316787213087082,0.5295681953430176,0.7493230104446411,-0.07741092145442963,0.530005156993866,0.6932881474494934,-0.09926879405975342,0.5560853481292725,0.6275843977928162,-0.03367801010608673,0.5523171424865723,0.498879611492157,-0.07187730073928833,0.5529884696006775,0.4193583130836487,-0.09522614628076553,0.5564150214195251,0.3509764075279236,-0.11008383333683014,0.596459150314331,0.6459781527519226,-0.04148364067077637,0.5760486125946045,0.5814444422721863,-0.10201482474803925,0.5633424520492554,0.6649947166442871,-0.11600837111473083,0.5655525922775269,0.721050500869751,-0.1103823259472847,0.633967936038971,0.6761093139648438,-0.05376196652650833,0.6192290186882019,0.6436488032341003,-0.1064041331410408,0.6029192805290222,0.7249282598495483,-0.09487608820199966,0.6017464995384216,0.7668532729148865,-0.07228728383779526,0.6709803342819214,0.7184642553329468,-0.0693637803196907,0.6609762907028198,0.6844366788864136,-0.09729795157909393,0.6410720944404602,0.7376665472984314,-0.08320635557174683,0.634977400302887,0.7659956812858582,-0.06407596915960312
