0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7098838090896606,0.7238370776176453,-1.2098010415684257e-07,0.6736841201782227,0.6940866708755493,-0.012034548446536064,0.6494086980819702,0.6147990822792053,-0.014622950926423073,0.6434367895126343,0.5563266277313232,-0.02012578770518303,0.6471107602119446,0.5108690857887268,-0.025285715237259865,0.685023844242096,0.550068199634552,-0.0032327647786587477,0.6889336705207825,0.4664391875267029,-0.0222997535020113,0.6885364055633545,0.40949946641921997,-0.03318524733185768,0.6892388463020325,0.3645513951778412,-0.03977087512612343,0.7099118828773499,0.5546139478683472,-0.00932620745152235,0.6989107131958008,0.4919864535331726,-0.046179164201021194,0.6858192682266235,0.5509610772132874,-0.05322130769491196,0.6863088607788086,0.6020252704620361,-0.04579856991767883,0.7350048422813416,0.5668027400970459,-0.018288299441337585,0.7270835041999817,0.5126792788505554,-0.053887613117694855,0.713156521320343,0.5736477971076965,-0.04649561643600464,0.7137272953987122,0.6208076477050781,-0.028291622176766396,0.7618418335914612,0.5851421356201172,-0.02836514264345169,0.7622818946838379,0.5292951464653015,-0.04862898588180542,0.7491948008537292,0.5527938008308411,-0.04092397540807724,0.7456567287445068,0.5818521976470947,-0.027710895985364914
0.7156407237052917,0.7472431063652039,-2.1467457145263324e-07,0.6756048798561096,0.7155762314796448,-0.016489237546920776,0.6496924757957458,0.6360758543014526,-0.022922096773982048,0.6453185677528381,0.5745386481285095,-0.031915925443172455,0.6533987522125244,0.5276104211807251,-0.039832282811403275,0.6859351396560669,0.56093829870224,-0.006555341184139252,0.6904867887496948,0.4695158898830414,-0.028403107076883316,0.6915263533592224,0.4126143455505371,-0.04057392477989197,0.6937424540519714,0.3650468587875366,-0.04816961660981178,0.7127097845077515,0.5674885511398315,-0.011657888069748878,0.7010825872421265,0.5097095966339111,-0.053394027054309845,0.6878902316093445,0.5744574666023254,-0.061628587543964386,0.6875721216201782,0.6254722476005554,-0.05449533089995384,0.7386381030082703,0.5808907747268677,-0.02012799121439457,0.7287384271621704,0.5316838622093201,-0.05858789011836052,0.7158437371253967,0.5938379764556885,-0.04971332475543022,0.7165735960006714,0.6386774778366089,-0.03054039552807808,0.7658097147941589,0.6013971567153931,-0.03037295490503311,0.7658743262290955,0.5472968816757202,-0.05322360247373581,0.7535600662231445,0.5798192024230957,-0.04480067640542984,0.7510817646980286,0.6122403144836426,-0.030657781288027763
0.7191860675811768,0.7715920209884644,-2.209017964105442e-07,0.6795347929000854,0.7369335293769836,-0.019230850040912628,0.6538127064704895,0.6580920815467834,-0.02862740494310856,0.6476672887802124,0.5974615812301636,-0.04009097069501877,0.6550833582878113,0.5504212379455566,-0.050618525594472885,0.6860097050666809,0.5730680823326111,-0.011936201713979244,0.6905555129051208,0.4794425368309021,-0.03787861764431,0.6924771070480347,0.42218294739723206,-0.053080394864082336,0.6959874033927917,0.3727559447288513,-0.062347739934921265,0.7139021158218384,0.5825814604759216,-0.016545845195651054,0.703842282295227,0.5294137001037598,-0.06248335912823677,0.6928333044052124,0.6006998419761658,-0.07189946621656418,0.6931601166725159,0.6526697874069214,-0.06477317959070206,0.7417523860931396,0.5979925394058228,-0.024631427600979805,0.7326422929763794,0.5560719966888428,-0.06707226485013962,0.7212082743644714,0.6247339248657227,-0.05733228102326393,0.7221524119377136,0.6695365905761719,-0.03666556626558304,0.7700803875923157,0.6202342510223389,-0.034536927938461304,0.7675657272338867,0.5730657577514648,-0.0594925694167614,0.755553662776947,0.6143529415130615,-0.04924697428941727,0.7545688152313232,0.6472629308700562,-0.0330197848379612
0.7227830290794373,0.7938084006309509,-2.003306462938781e-07,0.6829952597618103,0.7579381465911865,-0.020655987784266472,0.6557879447937012,0.6801760792732239,-0.032544199377298355,0.6499058604240417,0.6166814565658569,-0.04649834707379341,0.6631157398223877,0.5672033429145813,-0.059569600969552994,0.6874312162399292,0.5901399850845337,-0.016247913241386414,0.691194474697113,0.4911491870880127,-0.04609934240579605,0.6934701204299927,0.4317474961280823,-0.0636201947927475,0.6979385018348694,0.37959492206573486,-0.0743018388748169,0.7158729434013367,0.6022894978523254,-0.021419409662485123,0.7080084085464478,0.5454075336456299,-0.0715143010020256,0.6988558173179626,0.6201958656311035,-0.08159778267145157,0.7002370357513428,0.6710672974586487,-0.07419715821743011,0.7443817257881165,0.6193354725837708,-0.030218003317713737,0.7358613610267639,0.5765194296836853,-0.07589976489543915,0.7248931527137756,0.6488378047943115,-0.06456023454666138,0.7262182831764221,0.6908858418464661,-0.04218386113643646,0.7731116414070129,0.6426437497138977,-0.04097295179963112,0.7691836953163147,0.5964576005935669,-0.06708422303199768,0.7567765116691589,0.641991376876831,-0.05509933456778526,0.756131649017334,0.6738372445106506,-0.0373862162232399
0.7241954207420349,0.8151186108589172,-1.9698433106896118e-07,0.6843792796134949,0.7757126092910767,-0.020095154643058777,0.6588279604911804,0.699672520160675,-0.03328592702746391,0.656373143196106,0.6353561878204346,-0.04905470460653305,0.6738370060920715,0.5873191356658936,-0.06393283605575562,0.6885178089141846,0.6040405631065369,-0.01611102931201458,0.691055953502655,0.5036566257476807,-0.04813648760318756,0.6929042339324951,0.4427821934223175,-0.06711944937705994,0.6966150403022766,0.3898259699344635,-0.07856083661317825,0.7171420454978943,0.618811845779419,-0.022295275703072548,0.7097193002700806,0.562514066696167,-0.07304122298955917,0.7004700899124146,0.6373530626296997,-0.08304201066493988,0.7009990215301514,0.6826995611190796,-0.0757388323545456,0.7462684512138367,0.6374019980430603,-0.03231934458017349,0.7386866807937622,0.5946849584579468,-0.07795612514019012,0.7270112037658691,0.6674474477767944,-0.06554485112428665,0.7275921106338501,0.704278826713562,-0.042693063616752625,0.7755723595619202,0.662065863609314,-0.04444665089249611,0.7722426652908325,0.6169663071632385,-0.06896642595529556,0.7593844532966614,0.6627187728881836,-0.05553578585386276,0.7583475708961487,0.6902856230735779,-0.037145521491765976
0.724652111530304,0.8338108062744141,-1.7464262214161863e-07,0.6855694055557251,0.7929009199142456,-0.02109595574438572,0.6614051461219788,0.7195785045623779,-0.03549756854772568,0.6617801189422607,0.6594191789627075,-0.05195608362555504,0.6775272488594055,0.6105961799621582,-0.06721653789281845,0.6885889172554016,0.6149539947509766,-0.0179564468562603,0.6907609105110168,0.5137411952018738,-0.048587169498205185,0.6930392384529114,0.45164504647254944,-0.06753601133823395,0.6964758038520813,0.39815324544906616,-0.07958359271287918,0.7177780270576477,0.6313462257385254,-0.024091249331831932,0.7117814421653748,0.576513946056366,-0.0724717229604721,0.7021391987800598,0.6494250297546387,-0.0825718566775322,0.7011922597885132,0.6949371695518494,-0.07666294276714325,0.7470186352729797,0.6533797383308411,-0.03395431116223335,0.7415607571601868,0.6094725131988525,-0.07626193016767502,0.728516697883606,0.6793292164802551,-0.0638628602027893,0.7265382409095764,0.7148960828781128,-0.04293127730488777,0.7760541439056396,0.6824578642845154,-0.04619098827242851,0.7741043567657471,0.6389191746711731,-0.06870496273040771,0.7601041197776794,0.683743953704834,-0.05522811785340309,0.7570664286613464,0.7092869877815247,-0.037937819957733154
0.7241526246070862,0.8469023108482361,-1.8026229042789055e-07,0.686707079410553,0.8055718541145325,-0.020258493721485138,0.6624776721000671,0.7313087582588196,-0.034755587577819824,0.6648890972137451,0.6704607009887695,-0.05147391930222511,0.6873161196708679,0.6284558773040771,-0.06710586696863174,0.6881036758422852,0.6256856918334961,-0.018671734258532524,0.6910598278045654,0.5218620300292969,-0.04954677075147629,0.6934595704078674,0.45825982093811035,-0.0689902976155281,0.6972674131393433,0.4030446410179138,-0.08176769316196442,0.7181316018104553,0.6438735127449036,-0.025558579713106155,0.7123639583587646,0.5901044011116028,-0.0739804059267044,0.7014641761779785,0.6648369431495667,-0.0832819938659668,0.700448751449585,0.7099664211273193,-0.07714210450649261,0.7479597926139832,0.6675631403923035,-0.035999197512865067,0.7433000802993774,0.621913492679596,-0.07763562351465225,0.7289042472839355,0.6931479573249817,-0.0635310560464859,0.7265905141830444,0.728751003742218,-0.04196983203291893,0.7770097255706787,0.6983641386032104,-0.0489281602203846,0.7743706703186035,0.657926082611084,-0.07072741538286209,0.7591860294342041,0.7029244303703308,-0.05633741617202759,0.7563541531562805,0.7266318798065186,-0.03876367211341858
0.725879967212677,0.859769880771637,-1.6117552092964615e-07,0.6886888146400452,0.8174708485603333,-0.021138867363333702,0.6645944714546204,0.7428663969039917,-0.03625841811299324,0.6705106496810913,0.6802453994750977,-0.05336763337254524,0.6977717876434326,0.6463170647621155,-0.06912071257829666,0.686761736869812,0.6350423693656921,-0.020648721605539322,0.6906144022941589,0.5307192206382751,-0.05269857868552208,0.6936463713645935,0.46521496772766113,-0.07262498140335083,0.6974924802780151,0.40875622630119324,-0.08595123887062073,0.7167697548866272,0.654466450214386,-0.02743731252849102,0.7094570994377136,0.5972917079925537,-0.07618477195501328,0.7002368569374084,0.6735806465148926,-0.08470066636800766,0.7003893256187439,0.7159691452980042,-0.0780608132481575,0.7472803592681885,0.6783180832862854,-0.037912361323833466,0.7422478795051575,0.6340121030807495,-0.07993017882108688,0.7298399806022644,0.7056370973587036,-0.06519230455160141,0.7286614179611206,0.7372983694076538,-0.04325086995959282,0.7768422365188599,0.7083107233047485,-0.05109084025025368,0.7741094827651978,0.6693848371505737,-0.07285668700933456,0.7600846290588379,0.715499997138977,-0.0583331361413002,0.7581155896186829,0.7370900511741638,-0.04091332107782364
0.7261050939559937,0.8699550628662109,-1.2485007516715996e-07,0.6881003379821777,0.827498197555542,-0.022388428449630737,0.664277195930481,0.7527554631233215,-0.03782780095934868,0.6756823062896729,0.6935684680938721,-0.055113162845373154,0.7053113579750061,0.6595838069915771,-0.07111001014709473,0.6860760450363159,0.6410619616508484,-0.021636877208948135,0.6886916160583496,0.5360063314437866,-0.05337169021368027,0.6929740905761719,0.469667911529541,-0.07399040460586548,0.6983280777931213,0.41161903738975525,-0.08798336237668991,0.7172033786773682,0.6607295870780945,-0.02791840396821499,0.7098471522331238,0.6084631681442261,-0.07668434083461761,0.7010124921798706,0.6805408000946045,-0.0875638797879219,0.7010259628295898,0.7199119329452515,-0.08308932930231094,0.747657835483551,0.6849873065948486,-0.03781333938241005,0.7425941228866577,0.6434615254402161,-0.07960977405309677,0.7305140495300293,0.7118881940841675,-0.06733857840299606,0.7289889454841614,0.7414334416389465,-0.04754351079463959,0.7766028642654419,0.7150601744651794,-0.050451114773750305,0.7729731202125549,0.6763854026794434,-0.07199835777282715,0.7595221400260925,0.7213773131370544,-0.05823306366801262,0.7576499581336975,0.742243766784668,-0.04149433225393295
0.7267245054244995,0.8771646022796631,-9.518674204400668e-08,0.6880861520767212,0.8323339223861694,-0.021475093439221382,0.6646409630775452,0.7586643695831299,-0.03625674545764923,0.6784942150115967,0.6998724341392517,-0.05335822328925133,0.7117248177528381,0.6690419912338257,-0.06930140405893326,0.6864914894104004,0.6481715440750122,-0.019598864018917084,0.6888929605484009,0.539833128452301,-0.04982716590166092,0.6943211555480957,0.47267210483551025,-0.07017496973276138,0.7002427577972412,0.4139741361141205,-0.08439771831035614,0.716981053352356,0.6673629879951477,-0.026164675131440163,0.7091159820556641,0.6120113730430603,-0.07405012100934982,0.700386106967926,0.6762987971305847,-0.08681680262088776,0.6991281509399414,0.7150022983551025,-0.08421369642019272,0.7463533282279968,0.690907895565033,-0.03612583130598068,0.7418531775474548,0.6489595174789429,-0.07705320417881012,0.7294713854789734,0.7126246094703674,-0.06760868430137634,0.7263748049736023,0.7436266541481018,-0.05006461590528488,0.774220883846283,0.7202463150024414,-0.048806920647621155,0.7716819047927856,0.6795670390129089,-0.07018405199050903,0.7576960325241089,0.7224448919296265,-0.05840553715825081,0.7539374232292175,0.7464995384216309,-0.04335914924740791
